HGVR2,BUS,ONS LACode,HGVR4,AMV,Region Name (GO),CP Location,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,HGVR3,RCat,S Ref E,PC,Road Name,Hour
0,0,E06000024,0,17,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,N,0,5/22/2012,2012,168941,0,0,17,C,0,CU,349549,2,CHURCH LANE,17
0,0,E06000024,0,15,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,N,1,5/22/2012,2012,168941,1,0,13,C,0,CU,349549,1,CHURCH LANE,18
0,0,E06000024,0,11,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,S,0,5/22/2012,2012,168941,0,0,11,C,0,CU,349549,3,CHURCH LANE,7
0,1,E06000024,0,32,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,S,2,5/22/2012,2012,168941,0,0,29,C,0,CU,349549,0,CHURCH LANE,8
0,0,E06000024,0,21,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,S,2,5/22/2012,2012,168941,0,0,19,C,0,CU,349549,0,CHURCH LANE,9
0,0,E06000024,0,19,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,S,1,5/22/2012,2012,168941,0,0,18,C,0,CU,349549,0,CHURCH LANE,10
0,0,E06000024,0,20,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,S,3,5/22/2012,2012,168941,0,0,17,C,0,CU,349549,0,CHURCH LANE,11
0,0,E06000024,0,23,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,S,3,5/22/2012,2012,168941,0,0,20,C,0,CU,349549,1,CHURCH LANE,12
0,0,E06000024,0,26,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,S,3,5/22/2012,2012,168941,0,0,23,C,0,CU,349549,0,CHURCH LANE,13
0,0,E06000024,0,27,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,S,2,5/22/2012,2012,168941,0,0,25,C,0,CU,349549,0,CHURCH LANE,14
0,0,E06000024,0,43,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,S,1,5/22/2012,2012,168941,0,0,42,C,0,CU,349549,0,CHURCH LANE,15
0,0,E06000024,0,41,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,S,4,5/22/2012,2012,168941,1,0,36,C,0,CU,349549,1,CHURCH LANE,16
0,0,E06000024,0,84,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,S,7,5/22/2012,2012,168941,0,0,77,C,0,CU,349549,2,CHURCH LANE,17
0,0,E06000024,0,38,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,S,1,5/22/2012,2012,168941,0,0,37,C,0,CU,349549,1,CHURCH LANE,18
0,0,E06000025,0,30,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,2,5/22/2012,2012,183516,0,0,28,U,0,UU,370712,0,HALIFAX ROAD,7
0,0,E06000025,0,57,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,5,5/22/2012,2012,183516,0,0,52,U,0,UU,370712,1,HALIFAX ROAD,8
0,0,E06000025,0,42,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,6,5/22/2012,2012,183516,0,0,36,U,0,UU,370712,0,HALIFAX ROAD,9
0,0,E06000025,0,29,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,7,5/22/2012,2012,183516,0,0,22,U,0,UU,370712,0,HALIFAX ROAD,10
0,1,E06000025,0,19,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,2,5/22/2012,2012,183516,0,0,16,U,0,UU,370712,0,HALIFAX ROAD,11
0,0,E06000025,0,31,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,2,5/22/2012,2012,183516,0,0,29,U,0,UU,370712,0,HALIFAX ROAD,12
0,0,E06000025,0,46,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,5,5/22/2012,2012,183516,1,0,40,U,0,UU,370712,2,HALIFAX ROAD,13
0,1,E06000025,0,42,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,8,5/22/2012,2012,183516,2,0,31,U,0,UU,370712,3,HALIFAX ROAD,14
0,0,E06000025,0,47,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,5,5/22/2012,2012,183516,0,0,42,U,0,UU,370712,0,HALIFAX ROAD,15
0,0,E06000025,0,54,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,9,5/22/2012,2012,183516,2,0,43,U,0,UU,370712,0,HALIFAX ROAD,16
0,0,E06000025,0,70,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,10,5/22/2012,2012,183516,1,0,59,U,0,UU,370712,2,HALIFAX ROAD,17
0,0,E06000025,0,79,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,10,5/22/2012,2012,183516,2,0,67,U,0,UU,370712,0,HALIFAX ROAD,18
0,0,E06000025,0,44,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,12,5/22/2012,2012,183516,1,0,31,U,0,UU,370712,0,HALIFAX ROAD,7
0,0,E06000025,0,60,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,3,5/22/2012,2012,183516,0,0,57,U,0,UU,370712,0,HALIFAX ROAD,8
0,0,E06000025,0,39,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,5,5/22/2012,2012,183516,0,0,34,U,0,UU,370712,0,HALIFAX ROAD,9
0,1,E06000025,0,32,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,4,5/22/2012,2012,183516,0,0,27,U,0,UU,370712,0,HALIFAX ROAD,10
0,1,E06000025,0,36,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,4,5/22/2012,2012,183516,1,0,30,U,0,UU,370712,0,HALIFAX ROAD,11
3,0,E06000025,0,34,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,3,W,4,5/22/2012,2012,183516,0,0,27,U,0,UU,370712,0,HALIFAX ROAD,12
0,1,E06000025,0,36,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,4,5/22/2012,2012,183516,0,0,31,U,0,UU,370712,0,HALIFAX ROAD,13
0,0,E06000025,0,42,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,3,5/22/2012,2012,183516,2,0,37,U,0,UU,370712,0,HALIFAX ROAD,14
0,0,E06000025,0,41,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,5,5/22/2012,2012,183516,0,0,36,U,0,UU,370712,3,HALIFAX ROAD,15
0,0,E06000025,0,53,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,6,5/22/2012,2012,183516,0,0,47,U,0,UU,370712,2,HALIFAX ROAD,16
0,0,E06000025,0,76,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,7,5/22/2012,2012,183516,1,0,68,U,0,UU,370712,0,HALIFAX ROAD,17
0,0,E06000025,0,72,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,12,5/22/2012,2012,183516,2,0,58,U,0,UU,370712,3,HALIFAX ROAD,18
0,0,E06000023,0,3,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,0,5/22/2012,2012,176155,0,0,3,U,0,UU,363128,1,Claverham Road,7
0,0,E06000023,0,3,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,1,5/22/2012,2012,176155,0,0,2,U,0,UU,363128,1,Claverham Road,8
0,0,E06000023,0,10,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,0,5/22/2012,2012,176155,0,0,10,U,0,UU,363128,0,Claverham Road,9
0,0,E06000023,0,4,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,1,5/22/2012,2012,176155,0,0,3,U,0,UU,363128,1,Claverham Road,10
0,0,E06000023,0,8,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,0,5/22/2012,2012,176155,0,0,8,U,0,UU,363128,0,Claverham Road,11
0,0,E06000023,0,7,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,1,5/22/2012,2012,176155,0,0,6,U,0,UU,363128,0,Claverham Road,12
0,0,E06000023,0,14,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,0,5/22/2012,2012,176155,1,0,13,U,0,UU,363128,2,Claverham Road,13
0,0,E06000023,0,10,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,2,5/22/2012,2012,176155,0,0,8,U,0,UU,363128,1,Claverham Road,14
0,0,E06000023,0,9,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,2,5/22/2012,2012,176155,0,0,7,U,0,UU,363128,0,Claverham Road,15
0,0,E06000023,0,30,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,5,5/22/2012,2012,176155,0,0,25,U,0,UU,363128,1,Claverham Road,16
0,0,E06000023,0,15,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,1,5/22/2012,2012,176155,1,0,13,U,0,UU,363128,0,Claverham Road,17
0,0,E06000023,0,13,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,1,5/22/2012,2012,176155,0,0,12,U,0,UU,363128,1,Claverham Road,18
0,0,E06000023,0,9,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,1,5/22/2012,2012,176155,0,0,8,U,0,UU,363128,2,Claverham Road,7
0,0,E06000023,0,12,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,1,5/22/2012,2012,176155,0,0,11,U,0,UU,363128,2,Claverham Road,8
0,0,E06000023,0,7,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,1,5/22/2012,2012,176155,0,0,6,U,0,UU,363128,1,Claverham Road,9
0,0,E06000023,0,6,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,0,5/22/2012,2012,176155,1,0,5,U,0,UU,363128,0,Claverham Road,10
0,0,E06000023,0,7,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,2,5/22/2012,2012,176155,0,0,5,U,0,UU,363128,0,Claverham Road,11
0,0,E06000023,0,7,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,1,5/22/2012,2012,176155,0,0,6,U,0,UU,363128,2,Claverham Road,12
0,0,E06000023,0,8,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,0,5/22/2012,2012,176155,0,0,8,U,0,UU,363128,3,Claverham Road,13
0,0,E06000023,0,8,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,1,5/22/2012,2012,176155,0,0,7,U,0,UU,363128,0,Claverham Road,14
0,0,E06000023,0,11,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,1,5/22/2012,2012,176155,0,0,10,U,0,UU,363128,0,Claverham Road,15
0,0,E06000023,0,11,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,1,5/22/2012,2012,176155,0,0,10,U,0,UU,363128,0,Claverham Road,16
0,0,E06000023,0,13,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,0,5/22/2012,2012,176155,0,0,13,U,0,UU,363128,0,Claverham Road,17
0,0,E06000023,0,9,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,1,5/22/2012,2012,176155,1,0,7,U,0,UU,363128,1,Claverham Road,18
